epoch,network_error
4975,0.16457436281130353
4976,0.16457435551227104
4977,0.16457434821185812
4978,0.16457434091006592
4979,0.16457433360689552
4980,0.16457432630234803
4981,0.16457431899642455
4982,0.1645743116891262
4983,0.16457430438045406
4984,0.16457429707040924
4985,0.16457428975899288
4986,0.16457428244620606
4987,0.16457427513204992
4988,0.16457426781652554
4989,0.16457426049963403
4990,0.1645742531813765
4991,0.1645742458617541
4992,0.1645742385407679
4993,0.16457423121841902
4994,0.16457422389470858
4995,0.1645742165696377
4996,0.16457420924320745
4997,0.16457420191541905
4998,0.16457419458627348
4999,0.16457418725577194
5000,0.16457417992391554
5001,0.16457417259070542
5002,0.1645741652561426
5003,0.16457415792022828
5004,0.1645741505829636
5005,0.16457414324434957
5006,0.1645741359043874
5007,0.16457412856307818
5008,0.1645741212204231
5009,0.16457411387642315
5010,0.1645741065310795
5011,0.16457409918439336
5012,0.1645740918363658
5013,0.16457408448699784
5014,0.16457407713629071
5015,0.16457406978424555
5016,0.16457406243086342
5017,0.1645740550761455
5018,0.16457404772009288
5019,0.1645740403627067
5020,0.16457403300398807
5021,0.16457402564393814
5022,0.16457401828255802
5023,0.16457401091984886
5024,0.16457400355581178
5025,0.16457399619044788
5026,0.16457398882375832
5027,0.16457398145574423
5028,0.1645739740864067
5029,0.16457396671574692
5030,0.164573959343766
5031,0.16457395197046504
5032,0.1645739445958452
5033,0.16457393721990765
5034,0.16457392984265348
5035,0.16457392246408384
5036,0.1645739150841998
5037,0.1645739077030026
5038,0.1645739003204933
5039,0.16457389293667307
5040,0.164573885551543
5041,0.16457387816510433
5042,0.16457387077735808
5043,0.16457386338830543
5044,0.16457385599794755
5045,0.1645738486062856
5046,0.16457384121332064
5047,0.1645738338190538
5048,0.16457382642348628
5049,0.1645738190266192
5050,0.16457381162845375
5051,0.16457380422899096
5052,0.1645737968282321
5053,0.16457378942617817
5054,0.16457378202283046
5055,0.16457377461819003
5056,0.16457376721225805
5057,0.1645737598050356
5058,0.16457375239652394
5059,0.1645737449867241
5060,0.1645737375756373
5061,0.16457373016326468
5062,0.16457372274960735
5063,0.16457371533466647
5064,0.16457370791844317
5065,0.16457370050093864
5066,0.164573693082154
5067,0.16457368566209044
5068,0.16457367824074906
5069,0.16457367081813098
5070,0.16457366339423743
5071,0.1645736559690695
5072,0.16457364854262838
5073,0.1645736411149152
5074,0.1645736336859311
5075,0.16457362625567726
5076,0.1645736188241548
5077,0.16457361139136492
5078,0.16457360395730872
5079,0.16457359652198736
5080,0.16457358908540204
5081,0.16457358164755384
5082,0.16457357420844398
5083,0.1645735667680736
5084,0.16457355932644385
5085,0.16457355188355585
5086,0.16457354443941083
5087,0.1645735369940099
5088,0.16457352954735424
5089,0.1645735220994449
5090,0.1645735146502832
5091,0.16457350719987018
5092,0.16457349974820706
5093,0.164573492295295
5094,0.1645734848411351
5095,0.16457347738572858
5096,0.16457346992907662
5097,0.16457346247118027
5098,0.1645734550120408
5099,0.1645734475516593
5100,0.16457344009003697
5101,0.16457343262717497
5102,0.1645734251630744
5103,0.16457341769773656
5104,0.16457341023116248
5105,0.1645734027633534
5106,0.16457339529431042
5107,0.16457338782403477
5108,0.16457338035252755
5109,0.16457337287978996
5110,0.16457336540582315
5111,0.1645733579306283
5112,0.16457335045420662
5113,0.16457334297655918
5114,0.16457333549768718
5115,0.16457332801759184
5116,0.16457332053627427
5117,0.16457331305373568
5118,0.16457330556997715
5119,0.16457329808499993
5120,0.16457329059880518
5121,0.16457328311139408
5122,0.16457327562276772
5123,0.16457326813292736
5124,0.16457326064187408
5125,0.16457325314960916
5126,0.16457324565613368
5127,0.16457323816144886
5128,0.16457323066555588
5129,0.16457322316845582
5130,0.16457321567014996
5131,0.16457320817063936
5132,0.1645732006699253
5133,0.16457319316800895
5134,0.1645731856648914
5135,0.16457317816057387
5136,0.16457317065505747
5137,0.16457316314834353
5138,0.16457315564043312
5139,0.16457314813132737
5140,0.1645731406210275
5141,0.1645731331095347
5142,0.16457312559685017
5143,0.164573118082975
5144,0.1645731105679104
5145,0.1645731030516576
5146,0.16457309553421776
5147,0.164573088015592
5148,0.16457308049578148
5149,0.1645730729747875
5150,0.1645730654526111
5151,0.16457305792925359
5152,0.16457305040471604
5153,0.16457304287899968
5154,0.16457303535210563
5155,0.16457302782403516
5156,0.16457302029478937
5157,0.16457301276436948
5158,0.16457300523277665
5159,0.1645729977000121
5160,0.16457299016607693
5161,0.16457298263097242
5162,0.16457297509469965
5163,0.16457296755725986
5164,0.16457296001865426
5165,0.16457295247888395
5166,0.16457294493795022
5167,0.16457293739585407
5168,0.16457292985259686
5169,0.16457292230817971
5170,0.1645729147626038
5171,0.1645729072158703
5172,0.16457289966798044
5173,0.16457289211893533
5174,0.1645728845687362
5175,0.16457287701738424
5176,0.1645728694648806
5177,0.16457286191122653
5178,0.1645728543564231
5179,0.1645728468004716
5180,0.16457283924337315
5181,0.164572831685129
5182,0.16457282412574029
5183,0.1645728165652082
5184,0.1645728090035339
5185,0.16457280144071865
5186,0.1645727938767636
5187,0.16457278631166986
5188,0.1645727787454387
5189,0.16457277117807131
5190,0.16457276360956888
5191,0.16457275603993254
5192,0.1645727484691635
5193,0.16457274089726298
5194,0.16457273332423214
5195,0.16457272575007215
5196,0.16457271817478422
5197,0.16457271059836956
5198,0.16457270302082935
5199,0.16457269544216474
5200,0.16457268786237694
5201,0.16457268028146715
5202,0.16457267269943657
5203,0.16457266511628635
5204,0.16457265753201772
5205,0.16457264994663184
5206,0.16457264236012992
5207,0.1645726347725131
5208,0.16457262718378265
5209,0.1645726195939397
5210,0.1645726120029855
5211,0.16457260441092117
5212,0.1645725968177479
5213,0.164572589223467
5214,0.1645725816280795
5215,0.1645725740315867
5216,0.16457256643398976
5217,0.1645725588352899
5218,0.16457255123548822
5219,0.164572543634586
5220,0.16457253603258445
5221,0.16457252842948467
5222,0.1645725208252879
5223,0.16457251321999536
5224,0.1645725056136082
5225,0.16457249800612764
5226,0.16457249039755487
5227,0.16457248278789108
5228,0.1645724751771374
5229,0.16457246756529514
5230,0.16457245995236544
5231,0.16457245233834947
5232,0.16457244472324845
5233,0.1645724371070636
5234,0.16457242948979603
5235,0.164572421871447
5236,0.1645724142520177
5237,0.16457240663150935
5238,0.16457239900992307
5239,0.1645723913872601
5240,0.16457238376352162
5241,0.16457237613870887
5242,0.164572368512823
5243,0.16457236088586522
5244,0.1645723532578367
5245,0.16457234562873865
5246,0.16457233799857232
5247,0.16457233036733884
5248,0.16457232273503938
5249,0.16457231510167522
5250,0.16457230746724752
5251,0.16457229983175747
5252,0.16457229219520628
5253,0.16457228455759512
5254,0.1645722769189252
5255,0.1645722692791977
5256,0.16457226163841385
5257,0.16457225399657485
5258,0.16457224635368187
5259,0.16457223870973609
5260,0.16457223106473878
5261,0.164572223418691
5262,0.16457221577159412
5263,0.1645722081234492
5264,0.16457220047425752
5265,0.16457219282402027
5266,0.1645721851727386
5267,0.16457217752041373
5268,0.16457216986704687
5269,0.16457216221263918
5270,0.1645721545571919
5271,0.1645721469007062
5272,0.16457213924318334
5273,0.16457213158462444
5274,0.16457212392503073
5275,0.1645721162644034
5276,0.16457210860274366
5277,0.16457210094005267
5278,0.1645720932763317
5279,0.1645720856115819
5280,0.16457207794580447
5281,0.16457207027900062
5282,0.16457206261117152
5283,0.16457205494231839
5284,0.16457204727244243
5285,0.1645720396015449
5286,0.16457203192962688
5287,0.16457202425668963
5288,0.16457201658273435
5289,0.16457200890776222
5290,0.16457200123177446
5291,0.16457199355477226
5292,0.16457198587675684
5293,0.16457197819772937
5294,0.16457197051769104
5295,0.16457196283664302
5296,0.16457195515458664
5297,0.16457194747152296
5298,0.16457193978745324
5299,0.16457193210237867
5300,0.16457192441630042
5301,0.16457191672921972
5302,0.16457190904113783
5303,0.16457190135205585
5304,0.16457189366197503
5305,0.16457188597089653
5306,0.16457187827882158
5307,0.16457187058575137
5308,0.16457186289168707
5309,0.16457185519662992
5310,0.16457184750058115
5311,0.1645718398035419
5312,0.1645718321055134
5313,0.16457182440649679
5314,0.16457181670649335
5315,0.1645718090055042
5316,0.16457180130353063
5317,0.16457179360057372
5318,0.16457178589663482
5319,0.164571778191715
5320,0.16457177048581553
5321,0.16457176277893756
5322,0.16457175507108235
5323,0.16457174736225105
5324,0.16457173965244484
5325,0.164571731941665
5326,0.16457172422991262
5327,0.16457171651718902
5328,0.16457170880349528
5329,0.16457170108883268
5330,0.1645716933732024
5331,0.16457168565660563
5332,0.16457167793904354
5333,0.16457167022051736
5334,0.1645716625010283
5335,0.1645716547805776
5336,0.16457164705916633
5337,0.16457163933679575
5338,0.16457163161346716
5339,0.16457162388918156
5340,0.1645716161639403
5341,0.16457160843774457
5342,0.16457160071059548
5343,0.16457159298249427
5344,0.16457158525344218
5345,0.16457157752344034
5346,0.16457156979249002
5347,0.1645715620605924
5348,0.1645715543277486
5349,0.1645715465939599
5350,0.16457153885922743
5351,0.16457153112355247
5352,0.16457152338693617
5353,0.16457151564937975
5354,0.16457150791088435
5355,0.1645715001714512
5356,0.16457149243108157
5357,0.16457148468977653
5358,0.16457147694753738
5359,0.16457146920436522
5360,0.16457146146026133
5361,0.16457145371522688
5362,0.16457144596926307
5363,0.16457143822237108
5364,0.16457143047455214
5365,0.16457142272580738
5366,0.16457141497613803
5367,0.1645714072255453
5368,0.1645713994740304
5369,0.16457139172159452
5370,0.16457138396823884
5371,0.1645713762139645
5372,0.1645713684587728
5373,0.16457136070266487
5374,0.16457135294564193
5375,0.16457134518770516
5376,0.1645713374288557
5377,0.1645713296690949
5378,0.16457132190842386
5379,0.1645713141468437
5380,0.16457130638435571
5381,0.1645712986209611
5382,0.16457129085666097
5383,0.1645712830914566
5384,0.16457127532534915
5385,0.16457126755833984
5386,0.16457125979042986
5387,0.16457125202162035
5388,0.16457124425191252
5389,0.1645712364813076
5390,0.16457122870980678
5391,0.16457122093741122
5392,0.16457121316412213
5393,0.1645712053899407
5394,0.16457119761486813
5395,0.16457118983890562
5396,0.1645711820620543
5397,0.16457117428431547
5398,0.16457116650569023
5399,0.1645711587261798
5400,0.1645711509457854
5401,0.1645711431645082
5402,0.16457113538234935
5403,0.16457112759931009
5404,0.16457111981539166
5405,0.16457111203059513
5406,0.16457110424492175
5407,0.16457109645837273
5408,0.16457108867094922
5409,0.16457108088265246
5410,0.16457107309348362
5411,0.16457106530344381
5412,0.16457105751253437
5413,0.1645710497207564
5414,0.1645710419281111
5415,0.1645710341345996
5416,0.1645710263402232
5417,0.16457101854498302
5418,0.16457101074888023
5419,0.1645710029519161
5420,0.16457099515409176
5421,0.1645709873554084
5422,0.1645709795558672
5423,0.1645709717554694
5424,0.1645709639542161
5425,0.16457095615210854
5426,0.16457094834914796
5427,0.16457094054533541
5428,0.16457093274067222
5429,0.16457092493515948
5430,0.1645709171287984
5431,0.16457090932159016
5432,0.16457090151353598
5433,0.16457089370463704
5434,0.1645708858948945
5435,0.16457087808430954
5436,0.16457087027288336
5437,0.16457086246061717
5438,0.16457085464751206
5439,0.16457084683356935
5440,0.1645708390187901
5441,0.1645708312031756
5442,0.16457082338672693
5443,0.16457081556944536
5444,0.164570807751332
5445,0.1645707999323881
5446,0.1645707921126148
5447,0.1645707842920133
5448,0.16457077647058477
5449,0.1645707686483304
5450,0.16457076082525135
5451,0.16457075300134882
5452,0.16457074517662404
5453,0.16457073735107805
5454,0.1645707295247122
5455,0.16457072169752754
5456,0.16457071386952535
5457,0.16457070604070678
5458,0.1645706982110729
5459,0.16457069038062502
5460,0.1645706825493643
5461,0.16457067471729186
5462,0.1645706668844089
5463,0.16457065905071666
5464,0.16457065121621625
5465,0.16457064338090885
5466,0.1645706355447957
5467,0.1645706277078779
5468,0.16457061987015664
5469,0.16457061203163315
5470,0.16457060419230854
5471,0.16457059635218405
5472,0.16457058851126077
5473,0.16457058066954
5474,0.16457057282702278
5475,0.1645705649837104
5476,0.16457055713960395
5477,0.1645705492947046
5478,0.16457054144901362
5479,0.16457053360253207
5480,0.1645705257552612
5481,0.16457051790720217
5482,0.16457051005835616
5483,0.16457050220872427
5484,0.16457049435830776
5485,0.16457048650710773
5486,0.16457047865512542
5487,0.164570470802362
5488,0.16457046294881852
5489,0.1645704550944963
5490,0.1645704472393965
5491,0.16457043938352017
5492,0.16457043152686857
5493,0.16457042366944288
5494,0.1645704158112442
5495,0.16457040795227373
5496,0.16457040009253265
5497,0.1645703922320222
5498,0.1645703843707434
5499,0.16457037650869746
5500,0.16457036864588565
5501,0.16457036078230905
5502,0.1645703529179688
5503,0.16457034505286613
5504,0.16457033718700217
5505,0.1645703293203781
5506,0.16457032145299508
5507,0.1645703135848543
5508,0.16457030571595685
5509,0.164570297846304
5510,0.16457028997589682
5511,0.16457028210473654
5512,0.1645702742328243
5513,0.1645702663601612
5514,0.1645702584867485
5515,0.16457025061258732
5516,0.16457024273767884
5517,0.1645702348620242
5518,0.1645702269856245
5519,0.16457021910848105
5520,0.16457021123059487
5521,0.1645702033519672
5522,0.1645701954725992
5523,0.16457018759249195
5524,0.1645701797116467
5525,0.16457017183006456
5526,0.1645701639477467
5527,0.16457015606469427
5528,0.16457014818090845
5529,0.16457014029639036
5530,0.1645701324111412
5531,0.16457012452516212
5532,0.1645701166384542
5533,0.1645701087510187
5534,0.16457010086285673
5535,0.16457009297396943
5536,0.16457008508435794
5537,0.1645700771940235
5538,0.1645700693029672
5539,0.1645700614111902
5540,0.1645700535186936
5541,0.1645700456254786
5542,0.16457003773154644
5543,0.1645700298368981
5544,0.1645700219415349
5545,0.16457001404545785
5546,0.16457000614866818
5547,0.16456999825116703
5548,0.1645699903529555
5549,0.1645699824540348
5550,0.16456997455440606
5551,0.16456996665407045
5552,0.16456995875302904
5553,0.16456995085128306
5554,0.16456994294883362
5555,0.16456993504568188
5556,0.164569927141829
5557,0.16456991923727607
5558,0.1645699113320243
5559,0.16456990342607478
5560,0.16456989551942872
5561,0.16456988761208718
5562,0.16456987970405138
5563,0.1645698717953224
5564,0.16456986388590147
5565,0.1645698559757896
5566,0.1645698480649881
5567,0.16456984015349796
5568,0.1645698322413204
5569,0.16456982432845654
5570,0.16456981641490753
5571,0.1645698085006745
5572,0.16456980058575857
5573,0.16456979267016092
5574,0.16456978475388268
5575,0.16456977683692497
5576,0.16456976891928893
5577,0.1645697610009757
5578,0.16456975308198643
5579,0.16456974516232226
5580,0.1645697372419843
5581,0.16456972932097372
5582,0.16456972139929157
5583,0.1645697134769391
5584,0.1645697055539174
5585,0.16456969763022752
5586,0.16456968970587077
5587,0.1645696817808481
5588,0.16456967385516075
5589,0.1645696659288098
5590,0.16456965800179646
5591,0.16456965007412175
5592,0.16456964214578687
5593,0.164569634216793
5594,0.16456962628714114
5595,0.16456961835683248
5596,0.16456961042586815
5597,0.16456960249424932
5598,0.16456959456197703
5599,0.1645695866290525
5600,0.1645695786954768
5601,0.1645695707612511
5602,0.16456956282637641
5603,0.164569554890854
5604,0.1645695469546849
5605,0.1645695390178703
5606,0.16456953108041128
5607,0.16456952314230897
5608,0.1645695152035645
5609,0.16456950726417896
5610,0.16456949932415355
5611,0.1645694913834893
5612,0.16456948344218741
5613,0.16456947550024892
5614,0.164569467557675
5615,0.16456945961446678
5616,0.1645694516706253
5617,0.16456944372615184
5618,0.16456943578104735
5619,0.164569427835313
5620,0.16456941988895
5621,0.16456941194195926
5622,0.16456940399434214
5623,0.16456939604609958
5624,0.16456938809723273
5625,0.16456938014774275
5626,0.16456937219763074
5627,0.16456936424689775
5628,0.164569356295545
5629,0.1645693483435735
5630,0.16456934039098445
5631,0.16456933243777888
5632,0.16456932448395797
5633,0.16456931652952278
5634,0.1645693085744744
5635,0.16456930061881403
5636,0.16456929266254272
5637,0.16456928470566157
5638,0.16456927674817168
5639,0.1645692687900742
5640,0.1645692608313702
5641,0.1645692528720608
5642,0.16456924491214708
5643,0.1645692369516302
5644,0.1645692289905112
5645,0.16456922102879126
5646,0.1645692130664714
5647,0.16456920510355277
5648,0.16456919714003643
5649,0.16456918917592353
5650,0.16456918121121514
5651,0.16456917324591241
5652,0.1645691652800164
5653,0.16456915731352817
5654,0.16456914934644884
5655,0.16456914137877962
5656,0.16456913341052143
5657,0.16456912544167546
5658,0.16456911747224284
5659,0.16456910950222461
5660,0.16456910153162185
5661,0.1645690935604357
5662,0.16456908558866726
5663,0.16456907761631753
5664,0.16456906964338774
5665,0.1645690616698789
5666,0.16456905369579208
5667,0.16456904572112843
5668,0.16456903774588902
5669,0.16456902977007493
5670,0.16456902179368726
5671,0.16456901381672712
5672,0.16456900583919554
5673,0.16456899786109366
5674,0.16456898988242252
5675,0.16456898190318328
5676,0.16456897392337694
5677,0.16456896594300463
5678,0.16456895796206744
5679,0.16456894998056645
5680,0.1645689419985027
5681,0.16456893401587736
5682,0.1645689260326914
5683,0.164568918048946
5684,0.1645689100646422
5685,0.1645689020797811
5686,0.16456889409436376
5687,0.16456888610839124
5688,0.16456887812186466
5689,0.16456887013478508
5690,0.16456886214715355
5691,0.16456885415897124
5692,0.1645688461702391
5693,0.16456883818095827
5694,0.16456883019112983
5695,0.16456882220075486
5696,0.1645688142098344
5697,0.16456880621836956
5698,0.16456879822636142
5699,0.16456879023381096
5700,0.16456878224071936
5701,0.16456877424708763
5702,0.16456876625291691
5703,0.16456875825820813
5704,0.16456875026296253
5705,0.16456874226718105
5706,0.16456873427086482
5707,0.16456872627401486
5708,0.1645687182766323
5709,0.16456871027871817
5710,0.1645687022802735
5711,0.16456869428129942
5712,0.16456868628179697
5713,0.1645686782817672
5714,0.16456867028121114
5715,0.16456866228012992
5716,0.1645686542785246
5717,0.16456864627639617
5718,0.16456863827374574
5719,0.16456863027057436
5720,0.16456862226688312
5721,0.16456861426267305
5722,0.1645686062579452
5723,0.1645685982527006
5724,0.16456859024694037
5725,0.16456858224066548
5726,0.1645685742338771
5727,0.1645685662265762
5728,0.16456855821876387
5729,0.16456855021044114
5730,0.16456854220160907
5731,0.1645685341922687
5732,0.16456852618242107
5733,0.16456851817206727
5734,0.16456851016120835
5735,0.16456850214984536
5736,0.16456849413797928
5737,0.1645684861256112
5738,0.16456847811274225
5739,0.1645684700993733
5740,0.16456846208550557
5741,0.16456845407114
5742,0.16456844605627768
5743,0.16456843804091958
5744,0.16456843002506685
5745,0.1645684220087205
5746,0.1645684139918815
5747,0.16456840597455097
5748,0.16456839795672992
5749,0.16456838993841938
5750,0.16456838191962042
5751,0.16456837390033405
5752,0.1645683658805613
5753,0.16456835786030324
5754,0.1645683498395609
5755,0.16456834181833524
5756,0.1645683337966274
5757,0.16456832577443842
5758,0.16456831775176922
5759,0.1645683097286209
5760,0.1645683017049945
5761,0.16456829368089107
5762,0.16456828565631157
5763,0.1645682776312571
5764,0.16456826960572865
5765,0.16456826157972723
5766,0.1645682535532539
5767,0.1645682455263097
5768,0.16456823749889563
5769,0.16456822947101274
5770,0.16456822144266203
5771,0.1645682134138445
5772,0.16456820538456124
5773,0.1645681973548132
5774,0.1645681893246015
5775,0.16456818129392706
5776,0.16456817326279094
5777,0.16456816523119414
5778,0.16456815719913773
5779,0.16456814916662268
5780,0.16456814113365004
5781,0.16456813310022078
5782,0.16456812506633597
5783,0.16456811703199667
5784,0.16456810899720373
5785,0.16456810096195829
5786,0.16456809292626132
5787,0.1645680848901139
5788,0.16456807685351696
5789,0.1645680688164715
5790,0.16456806077897865
5791,0.16456805274103925
5792,0.16456804470265446
5793,0.16456803666382522
5794,0.16456802862455253
5795,0.16456802058483744
5796,0.16456801254468087
5797,0.16456800450408393
5798,0.16456799646304757
5799,0.16456798842157278
5800,0.1645679803796606
5801,0.164567972337312
5802,0.16456796429452802
5803,0.1645679562513096
5804,0.1645679482076578
5805,0.16456794016357362
5806,0.16456793211905799
5807,0.164567924074112
5808,0.16456791602873655
5809,0.16456790798293275
5810,0.16456789993670146
5811,0.16456789189004378
5812,0.16456788384296064
5813,0.1645678757954531
5814,0.1645678677475221
5815,0.16456785969916865
5816,0.16456785165039378
5817,0.1645678436011984
5818,0.1645678355515835
5819,0.16456782750155013
5820,0.16456781945109927
5821,0.1645678114002319
5822,0.16456780334894897
5823,0.16456779529725155
5824,0.1645677872451405
5825,0.1645677791926169
5826,0.1645677711396817
5827,0.1645677630863359
5828,0.16456775503258045
5829,0.1645677469784164
5830,0.1645677389238446
5831,0.16456773086886617
5832,0.164567722813482
5833,0.1645677147576931
5834,0.16456770670150045
5835,0.16456769864490506
5836,0.16456769058790782
5837,0.16456768253050974
5838,0.1645676744727118
5839,0.164567666414515
5840,0.1645676583559203
5841,0.16456765029692866
5842,0.16456764223754106
5843,0.1645676341777584
5844,0.16456762611758177
5845,0.16456761805701206
5846,0.16456760999605027
5847,0.16456760193469733
5848,0.16456759387295425
5849,0.16456758581082195
5850,0.16456757774830147
5851,0.1645675696853937
5852,0.16456756162209965
5853,0.16456755355842018
5854,0.16456754549435643
5855,0.1645675374299092
5856,0.1645675293650795
5857,0.16456752129986837
5858,0.16456751323427662
5859,0.16456750516830532
5860,0.1645674971019554
5861,0.1645674890352278
5862,0.16456748096812346
5863,0.1645674729006434
5864,0.1645674648327885
5865,0.1645674567645597
5866,0.1645674486959581
5867,0.16456744062698445
5868,0.1645674325576398
5869,0.16456742448792516
5870,0.16456741641784137
5871,0.1645674083473894
5872,0.16456740027657027
5873,0.16456739220538485
5874,0.1645673841338341
5875,0.16456737606191893
5876,0.16456736798964042
5877,0.16456735991699933
5878,0.16456735184399673
5879,0.1645673437706335
5880,0.16456733569691062
5881,0.16456732762282902
5882,0.16456731954838963
5883,0.16456731147359338
5884,0.1645673033984412
5885,0.16456729532293404
5886,0.1645672872470728
5887,0.16456727917085853
5888,0.16456727109429206
5889,0.16456726301737434
5890,0.1645672549401063
5891,0.16456724686248886
5892,0.16456723878452298
5893,0.1645672307062096
5894,0.1645672226275496
5895,0.16456721454854398
5896,0.16456720646919357
5897,0.1645671983894994
5898,0.1645671903094623
5899,0.16456718222908326
5900,0.16456717414836317
5901,0.16456716606730296
5902,0.16456715798590357
5903,0.1645671499041659
5904,0.16456714182209087
5905,0.16456713373967946
5906,0.1645671256569325
5907,0.16456711757385092
5908,0.16456710949043565
5909,0.16456710140668765
5910,0.1645670933226078
5911,0.164567085238197
5912,0.16456707715345617
5913,0.16456706906838628
5914,0.16456706098298815
5915,0.16456705289726273
5916,0.16456704481121096
5917,0.16456703672483372
5918,0.1645670286381319
5919,0.16456702055110645
5920,0.16456701246375824
5921,0.1645670043760882
5922,0.1645669962880972
5923,0.1645669881997862
5924,0.16456698011115606
5925,0.1645669720222077
5926,0.16456696393294204
5927,0.16456695584335992
5928,0.16456694775346228
5929,0.16456693966325003
5930,0.16456693157272406
5931,0.16456692348188529
5932,0.16456691539073454
5933,0.16456690729927276
5934,0.16456689920750084
5935,0.16456689111541964
5936,0.1645668830230301
5937,0.16456687493033312
5938,0.16456686683732957
5939,0.16456685874402033
5940,0.16456685065040627
5941,0.16456684255648832
5942,0.16456683446226736
5943,0.16456682636774425
5944,0.1645668182729199
5945,0.16456681017779518
5946,0.164566802082371
5947,0.16456679398664822
5948,0.1645667858906277
5949,0.16456677779431042
5950,0.16456676969769712
5951,0.16456676160078876
5952,0.16456675350358624
5953,0.16456674540609034
5954,0.16456673730830212
5955,0.16456672921022225
5956,0.1645667211118517
5957,0.16456671301319134
5958,0.16456670491424205
5959,0.1645666968150047
5960,0.16456668871548014
5961,0.1645666806156693
5962,0.16456667251557297
5963,0.16456666441519202
5964,0.16456665631452738
5965,0.1645666482135799
5966,0.16456664011235045
5967,0.16456663201083988
5968,0.16456662390904903
5969,0.16456661580697882
5970,0.16456660770463005
5971,0.16456659960200362
5972,0.1645665914991004
5973,0.16456658339592123
5974,0.16456657529246696
5975,0.1645665671887385
5976,0.16456655908473664
5977,0.16456655098046225
5978,0.16456654287591624
5979,0.1645665347710994
5980,0.16456652666601262
5981,0.1645665185606567
5982,0.1645665104550326
5983,0.16456650234914108
5984,0.164566494242983
5985,0.16456648613655922
5986,0.16456647802987062
5987,0.164566469922918
5988,0.16456646181570225
5989,0.16456645370822418
5990,0.1645664456004846
5991,0.16456643749248445
5992,0.16456642938422453
5993,0.16456642127570567
5994,0.16456641316692866
5995,0.16456640505789447
5996,0.1645663969486038
5997,0.16456638883905758
5998,0.16456638072925664
5999,0.16456637261920173
6000,0.16456636450889384
6001,0.16456635639833364
6002,0.16456634828752212
6003,0.16456634017645996
6004,0.1645663320651481
6005,0.1645663239535873
6006,0.16456631584177847
6007,0.16456630772972236
6008,0.16456629961741986
6009,0.16456629150487173
6010,0.16456628339207888
6011,0.16456627527904202
6012,0.1645662671657621
6013,0.1645662590522399
6014,0.1645662509384762
6015,0.16456624282447185
6016,0.16456623471022772
6017,0.16456622659574452
6018,0.16456621848102315
6019,0.1645662103660644
6020,0.16456620225086913
6021,0.1645661941354381
6022,0.1645661860197722
6023,0.1645661779038721
6024,0.16456616978773875
6025,0.1645661616713729
6026,0.1645661535547754
6027,0.16456614543794704
6028,0.16456613732088865
6029,0.16456612920360097
6030,0.16456612108608484
6031,0.16456611296834114
6032,0.16456610485037057
6033,0.16456609673217398
6034,0.1645660886137522
6035,0.16456608049510602
6036,0.16456607237623622
6037,0.1645660642571436
6038,0.16456605613782893
6039,0.16456604801829314
6040,0.16456603989853685
6041,0.16456603177856102
6042,0.16456602365836634
6043,0.16456601553795364
6044,0.1645660074173237
6045,0.1645659992964773
6046,0.16456599117541534
6047,0.1645659830541385
6048,0.16456597493264757
6049,0.1645659668109434
6050,0.16456595868902668
6051,0.16456595056689832
6052,0.16456594244455905
6053,0.16456593432200972
6054,0.16456592619925098
6055,0.1645659180762837
6056,0.16456590995310863
6057,0.16456590182972664
6058,0.1645658937061384
6059,0.16456588558234472
6060,0.16456587745834642
6061,0.16456586933414424
6062,0.16456586120973898
6063,0.1645658530851314
6064,0.1645658449603223
6065,0.16456583683531242
6066,0.16456582871010256
6067,0.16456582058469346
6068,0.16456581245908594
6069,0.16456580433328075
6070,0.16456579620727865
6071,0.1645657880810804
6072,0.16456577995468677
6073,0.1645657718280986
6074,0.1645657637013165
6075,0.16456575557434136
6076,0.16456574744717395
6077,0.16456573931981497
6078,0.16456573119226525
6079,0.16456572306452544
6080,0.16456571493659639
6081,0.16456570680847887
6082,0.16456569868017357
6083,0.16456569055168133
6084,0.1645656824230028
6085,0.16456567429413882
6086,0.1645656661650901
6087,0.16456565803585746
6088,0.16456564990644162
6089,0.16456564177684327
6090,0.1645656336470632
6091,0.16456562551710222
6092,0.16456561738696096
6093,0.16456560925664027
6094,0.16456560112614085
6095,0.16456559299546347
6096,0.16456558486460887
6097,0.16456557673357775
6098,0.16456556860237093
6099,0.16456556047098905
6100,0.16456555233943296
6101,0.16456554420770333
6102,0.16456553607580093
6103,0.16456552794372645
6104,0.16456551981148068
6105,0.16456551167906436
6106,0.16456550354647817
6107,0.16456549541372292
6108,0.16456548728079928
6109,0.164565479147708
6110,0.1645654710144498
6111,0.16456546288102544
6112,0.16456545474743564
6113,0.1645654466136811
6114,0.1645654384797626
6115,0.1645654303456808
6116,0.1645654222114365
6117,0.16456541407703035
6118,0.16456540594246313
6119,0.16456539780773552
6120,0.16456538967284826
6121,0.1645653815378021
6122,0.1645653734025977
6123,0.16456536526723584
6124,0.1645653571317172
6125,0.16456534899604247
6126,0.16456534086021243
6127,0.16456533272422777
6128,0.16456532458808917
6129,0.16456531645179737
6130,0.1645653083153531
6131,0.16456530017875703
6132,0.16456529204200995
6133,0.1645652839051124
6134,0.16456527576806532
6135,0.1645652676308692
6136,0.1645652594935249
6137,0.16456525135603303
6138,0.16456524321839433
6139,0.16456523508060952
6140,0.16456522694267925
6141,0.16456521880460429
6142,0.16456521066638527
6143,0.16456520252802295
